2004-06-24,94.4000
2004-06-25,93.3900
2004-06-28,92.8200
2004-06-29,93.4400
2004-06-30,94.1100
2004-07-01,93.4700
2004-07-02,93.2500
2004-07-06,93.3900
2004-07-07,93.4400
2004-07-08,93.3500
2004-07-09,93.9500
2004-07-12,93.8000
2004-07-13,93.9800
2004-07-14,94.7500
2004-07-15,94.7900
2004-07-16,95.4000
2004-07-19,95.1700
2004-07-20,94.7700
2004-07-21,93.9300
2004-07-22,94.2400
2004-07-23,93.7000
2004-07-26,93.4600
2004-07-27,93.8500
2004-07-28,94.3100
2004-07-29,95.4800
2004-07-30,95.6500
2004-08-02,96.4800
2004-08-03,98.6600
2004-08-04,96.6000
2004-08-05,95.8000
2004-08-06,93.8200
2004-08-09,94.6300
2004-08-10,94.2700
2004-08-11,94.8700
2004-08-12,94.3700
2004-08-13,95.6000
2004-08-16,96.6600
2004-08-17,94.1400
2004-08-18,94.1700
2004-08-19,93.1000
2004-08-20,94.1800
2004-08-23,93.1200
2004-08-24,93.3000
2004-08-25,93.8000
2004-08-26,94.5100
2004-08-27,95.2500
2004-08-30,95.5000
2004-08-31,97.5000
2004-09-01,98.6700
2004-09-02,99.6500
2004-09-03,99.7700
2004-09-07,99.9200
2004-09-08,99.8000
2004-09-09,101.0800
2004-09-10,100.0500
2004-09-13,50.9400
2004-09-14,51.2200
2004-09-15,51.0400
2004-09-16,50.9700
2004-09-17,51.9400
2004-09-20,52.0300
2004-09-21,53.5200
2004-09-22,53.1400
2004-09-23,52.3200
2004-09-24,52.8300
2004-09-27,53.7000
2004-09-28,54.0700
2004-09-29,53.6300
2004-09-30,53.6400
2004-10-01,53.9200
2004-10-04,53.8600
2004-10-05,54.4500
2004-10-06,55.4100
2004-10-07,55.2200
2004-10-08,55.2900
2004-10-11,54.9100
2004-10-12,54.4700
2004-10-13,53.3100
2004-10-14,53.3900
2004-10-15,53.4000
2004-10-18,52.9100
2004-10-19,52.7500
2004-10-20,53.3700
2004-10-21,53.3900
2004-10-22,53.3400
2004-10-25,53.4400
2004-10-26,53.9500
2004-10-27,52.9700
2004-10-28,52.4700
2004-10-29,53.0600
2004-11-01,52.9500
2004-11-02,52.1000
2004-11-03,53.1700
2004-11-04,54.3800
2004-11-05,54.5300
2004-11-08,53.3600
2004-11-09,52.7700
2004-11-10,52.6500
2004-11-11,52.9200
2004-11-12,54.5700
2004-11-15,52.9700
2004-11-16,52.5400
2004-11-17,53.4000
2004-11-18,53.5900
2004-11-19,53.9000
2004-11-22,54.8000
2004-11-23,54.5600
2004-11-24,54.5800
2004-11-26,54.8400
2004-11-29,54.6600
2004-11-30,54.6000
2004-12-01,53.4800
2004-12-02,52.4800
2004-12-03,52.5900
2004-12-06,52.8100
2004-12-07,52.1300
2004-12-08,52.6900
2004-12-09,52.7800
2004-12-10,52.6000
2004-12-13,53.6500
2004-12-14,53.0800
2004-12-15,52.6800
2004-12-16,51.9700
2004-12-17,51.7200
2004-12-20,52.5600
2004-12-21,52.7800
2004-12-22,52.3000
2004-12-23,52.6700
2004-12-27,52.0100
2004-12-28,52.4400
2004-12-29,52.9300
2004-12-30,52.5200
2004-12-31,52.5100
2005-01-03,50.9000
2005-01-04,50.5500
2005-01-05,50.8800
2005-01-06,51.7300
2005-01-07,51.1500
2005-01-10,51.3800
2005-01-11,51.4000
2005-01-12,52.4900
2005-01-13,52.0600
2005-01-14,52.3000
2005-01-18,53.0900
2005-01-19,52.6900
2005-01-20,51.9600
2005-01-21,51.9800
2005-01-24,52.5700
2005-01-25,53.0400
2005-01-26,53.5400
2005-01-27,54.0600
2005-01-28,53.7200
2005-01-31,54.4000
2005-02-01,55.1500
2005-02-02,55.5300
2005-02-03,56.2400
2005-02-04,56.7400
2005-02-07,56.2600
2005-02-08,56.6000
2005-02-09,56.1600
2005-02-10,57.4000
2005-02-11,58.1600
2005-02-14,58.1100
2005-02-15,58.1700
2005-02-16,59.5000
2005-02-17,58.6100
2005-02-18,59.7300
2005-02-22,59.3400
2005-02-23,60.1600
2005-02-24,61.1600
2005-02-25,61.9400
2005-02-28,62.0800
2005-03-01,60.9400
2005-03-02,61.5700
2005-03-03,61.1900
2005-03-04,61.7100
2005-03-07,61.4000
2005-03-08,61.5000
2005-03-09,59.7600
2005-03-10,58.4900
2005-03-11,58.3000
2005-03-14,58.9400
2005-03-15,58.1700
2005-03-16,58.6100
2005-03-17,59.4500
2005-03-18,60.3800
2005-03-21,60.0200
2005-03-22,59.1700
2005-03-23,58.4200
2005-03-24,58.2100
2005-03-28,58.2900
2005-03-29,57.8900
2005-03-30,58.2600
2005-03-31,58.3100
2005-04-01,59.3100
2005-04-04,56.9800
2005-04-05,55.7100
2005-04-06,57.2300
2005-04-07,57.9600
2005-04-08,56.6900
2005-04-11,56.8700
2005-04-12,55.7400
2005-04-13,54.2700
2005-04-14,53.7700
2005-04-15,52.2100
2005-04-18,52.6000
2005-04-19,53.3400
2005-04-20,52.0500
2005-04-21,53.2800
2005-04-22,53.8700
2005-04-25,54.3700
2005-04-26,53.6200
2005-04-27,52.0000
2005-04-28,51.1500
2005-04-29,52.0000
2005-05-02,53.2100
2005-05-03,52.6600
2005-05-04,53.0100
2005-05-05,53.3000
2005-05-06,52.7400
2005-05-09,53.4500
2005-05-10,52.9800
2005-05-11,53.4000
2005-05-12,52.0500
2005-05-13,51.2800
2005-05-16,50.5100
2005-05-17,51.4700
2005-05-18,51.4500
2005-05-19,52.1600
2005-05-20,51.7200
2005-05-23,52.5700
2005-05-24,52.6500
2005-05-25,53.3200
2005-05-26,53.7200
2005-05-27,54.5800
2005-05-31,53.7800
2005-06-01,54.7500
2005-06-02,54.9700
2005-06-03,55.0600
2005-06-06,54.8500
2005-06-07,54.7800
2005-06-08,54.8300
2005-06-09,56.0100
2005-06-10,56.3000
2005-06-13,56.0100
2005-06-14,56.1300
2005-06-15,56.8400
2005-06-16,57.9200
2005-06-17,58.9700
2005-06-20,59.3400
2005-06-21,58.7800
2005-06-22,58.2700
2005-06-23,57.3300
2005-06-24,56.6900
2005-06-27,57.2500
2005-06-28,57.0000
2005-06-29,56.7600
2005-06-30,55.9200
2005-07-01,56.9700
2005-07-05,58.5600
2005-07-06,57.1600
2005-07-07,57.8000
2005-07-08,57.3600
2005-07-11,57.3000
2005-07-12,57.5100
2005-07-13,57.4700
2005-07-14,56.8200
2005-07-15,56.6700
2005-07-18,56.3600
2005-07-19,57.3000
2005-07-20,57.6000
2005-07-21,56.9700
2005-07-22,57.7900
2005-07-25,58.3700
2005-07-26,57.8500
2005-07-27,58.3300
2005-07-28,58.9400
2005-07-29,58.0100
2005-08-01,58.4300
2005-08-02,59.5600
2005-08-03,60.3500
2005-08-04,60.4100
2005-08-05,60.3400
2005-08-08,61.2600
2005-08-09,61.2200
2005-08-10,62.4800
2005-08-11,62.5000
2005-08-12,62.2800
2005-08-15,62.1300
2005-08-16,60.9400
2005-08-17,59.6400
2005-08-18,59.4800
2005-08-19,59.9200
2005-08-22,60.3400
2005-08-23,60.0700
2005-08-24,59.8300
2005-08-25,59.8400
2005-08-26,59.3800
2005-08-29,59.5100
2005-08-30,60.5400
2005-08-31,61.4000
2005-09-01,62.7100
2005-09-02,62.3000
2005-09-06,62.3400
2005-09-07,62.3700
2005-09-08,62.0600
2005-09-09,63.8100
2005-09-12,63.3000
2005-09-13,62.3700
2005-09-14,62.5500
2005-09-15,62.4500
2005-09-16,63.3800
2005-09-19,64.3100
2005-09-20,64.0400
2005-09-21,64.2700
2005-09-22,63.7700
2005-09-23,63.2700
2005-09-26,64.2400
2005-09-27,64.1800
2005-09-28,64.9800
2005-09-29,65.7700
2005-09-30,64.7300
2005-10-03,64.4500
2005-10-04,62.8400
2005-10-05,62.0400
2005-10-06,60.0000
2005-10-07,61.0000
2005-10-10,60.3300
2005-10-11,62.1500
2005-10-12,60.9600
2005-10-13,59.5400
2005-10-14,59.4800
2005-10-17,59.9500
2005-10-18,57.2900
2005-10-19,58.3400
2005-10-20,55.7500
2005-10-21,56.3000
2005-10-24,57.8300
2005-10-25,58.6700
2005-10-26,57.6600
2005-10-27,56.5000
2005-10-28,57.3800
2005-10-31,57.0700
2005-11-01,57.6400
2005-11-02,58.5200
2005-11-03,59.4800
2005-11-04,58.0100
2005-11-07,57.4000
2005-11-08,57.8600
2005-11-09,56.7700
2005-11-10,56.2300
2005-11-11,56.6300
2005-11-14,56.6000
2005-11-15,56.6900
2005-11-16,57.1500
2005-11-17,57.4600
2005-11-18,58.1100
2005-11-21,58.8500
2005-11-22,59.1200
2005-11-23,58.7100
2005-11-25,58.5400
2005-11-28,57.1800
2005-11-29,57.3700
2005-11-30,57.3100
2005-12-01,58.7100
2005-12-02,59.1800
2005-12-05,59.6400
2005-12-06,59.9800
2005-12-07,59.3000
2005-12-08,59.6200
2005-12-09,58.8200
2005-12-12,59.5800
2005-12-13,58.8600
2005-12-14,59.2800
2005-12-15,59.0200
2005-12-16,57.5100
2005-12-19,56.7500
2005-12-20,56.8700
2005-12-21,57.0200
2005-12-22,57.1100
2005-12-23,57.1300
2005-12-27,55.8900
2005-12-28,56.7000
2005-12-29,56.4700
2005-12-30,56.7700
2006-01-03,59.0800
2006-01-04,58.9100
2006-01-05,58.1900
2006-01-06,59.2500
2006-01-09,58.9500
2006-01-10,59.2400
2006-01-11,59.8400
2006-01-12,59.8900
2006-01-13,60.3600
2006-01-17,61.8600
2006-01-18,61.5000
2006-01-19,61.6000
2006-01-20,61.1200
2006-01-23,62.2100
2006-01-24,62.0500
2006-01-25,61.2600
2006-01-26,60.2200
2006-01-27,60.3800
2006-01-30,60.7500
2006-01-31,59.3800
2006-02-01,58.7000
2006-02-02,58.5100
2006-02-03,57.5000
2006-02-06,58.8400
2006-02-07,57.7400
2006-02-08,57.8900
2006-02-09,56.9000
2006-02-10,56.6100
2006-02-13,56.6200
2006-02-14,55.7200
2006-02-15,55.9600
2006-02-16,56.3000
2006-02-17,57.1700
2006-02-21,57.9000
2006-02-22,57.2400
2006-02-23,57.1400
2006-02-24,57.6500
2006-02-27,57.1000
2006-02-28,56.4800
2006-03-01,57.2400
2006-03-02,57.0100
2006-03-03,56.9700
2006-03-06,55.8500
2006-03-07,55.3200
2006-03-08,55.1200
2006-03-09,54.4500
2006-03-10,54.0800
2006-03-13,55.1800
2006-03-14,56.3500
2006-03-15,56.5000
2006-03-16,57.7400
2006-03-17,57.1800
2006-03-20,56.7500
2006-03-21,56.5700
2006-03-22,56.4900
2006-03-23,56.6300
2006-03-24,57.5700
2006-03-27,58.2100
2006-03-28,57.8600
2006-03-29,58.6300
2006-03-30,58.5100
2006-03-31,57.9700
2006-04-03,58.3400
2006-04-04,58.9100
2006-04-05,59.5000
2006-04-06,59.4100
2006-04-07,58.6500
2006-04-10,59.7200
2006-04-11,59.4600
2006-04-12,58.6700
2006-04-13,58.7800
2006-04-17,59.3200
2006-04-18,60.8700
2006-04-19,61.0100
2006-04-20,60.0300
2006-04-21,61.4800
2006-04-24,60.9900
2006-04-25,60.4100
2006-04-26,60.2200
2006-04-27,59.9800
2006-04-28,61.0200
2006-05-01,61.1700
2006-05-02,62.8000
2006-05-03,61.9000
2006-05-04,62.0000
2006-05-05,62.3500
2006-05-08,62.0100
2006-05-09,62.8600
2006-05-10,62.8800
2006-05-11,62.7100
2006-05-12,61.3800
2006-05-15,60.5600
2006-05-16,60.5000
2006-05-17,58.9400
2006-05-18,58.7000
2006-05-19,58.4700
2006-05-22,58.2200
2006-05-23,58.1000
2006-05-24,57.6000
2006-05-25,59.4900
2006-05-26,59.8300
2006-05-30,58.4500
2006-05-31,59.7900
2006-06-01,59.9800
2006-06-02,60.7500
2006-06-05,59.3500
2006-06-06,58.9300
2006-06-07,57.1700
2006-06-08,57.8600
2006-06-09,57.7000
2006-06-12,57.5900
2006-06-13,56.7800
2006-06-14,57.8300
2006-06-15,59.4300
2006-06-16,58.7100
2006-06-19,57.5100
2006-06-20,57.5100
2006-06-21,58.2800
2006-06-22,58.6600
2006-06-23,58.7100
2006-06-26,59.6800
2006-06-27,60.1000
2006-06-28,61.3600
2006-06-29,62.4500
2006-06-30,62.0600
2006-07-03,62.7500
2006-07-05,63.8800
2006-07-06,63.9800
2006-07-07,63.6800
2006-07-10,64.2700
2006-07-11,65.3000
2006-07-12,64.8700
2006-07-13,64.9400
2006-07-14,66.3800
2006-07-17,64.8700
2006-07-18,65.5500
2006-07-19,65.9900
2006-07-20,65.3200
2006-07-21,64.4500
2006-07-24,66.2700
2006-07-25,66.9500
2006-07-26,67.5000
2006-07-27,67.7300
2006-07-28,66.0500
2006-07-31,65.7800
2006-08-01,66.2500
2006-08-02,65.9700
2006-08-03,65.5000
2006-08-04,65.6600
2006-08-07,66.8300
2006-08-08,67.2000
2006-08-09,67.4800
2006-08-10,67.3500
2006-08-11,67.8500
2006-08-14,67.0500
2006-08-15,66.8600
2006-08-16,65.4100
2006-08-17,66.1500
2006-08-18,67.2600
2006-08-21,66.8900
2006-08-22,66.5500
2006-08-23,65.6800
2006-08-24,66.7300
2006-08-25,66.7700
2006-08-28,66.1600
2006-08-29,65.7400
2006-08-30,65.1900
2006-08-31,64.4000
2006-09-01,64.8300
2006-09-05,66.3400
2006-09-06,65.2200
2006-09-07,65.4000
2006-09-08,64.2200
2006-09-11,62.0000
2006-09-12,61.3900
2006-09-13,62.3900
2006-09-14,62.0500
2006-09-15,61.7900
2006-09-18,62.8500
2006-09-19,61.8900
2006-09-20,60.8800
2006-09-21,62.0500
2006-09-22,61.9400
2006-09-25,62.1800
2006-09-26,63.5900
2006-09-27,64.2000
2006-09-28,64.5300
2006-09-29,64.8600
2006-10-02,64.5100
2006-10-03,62.9400
2006-10-04,63.7000
2006-10-05,63.8800
2006-10-06,63.6600
2006-10-09,63.2400
2006-10-10,63.9000
2006-10-11,63.1000
2006-10-12,64.0200
2006-10-13,64.2000
2006-10-16,65.0500
2006-10-17,64.9300
2006-10-18,64.6000
2006-10-19,65.6400
2006-10-20,65.2800
2006-10-23,65.6400
2006-10-24,66.8900
2006-10-25,67.5800
2006-10-26,67.5000
2006-10-27,67.6800
2006-10-30,66.3900
2006-10-31,67.2000
2006-11-01,66.9800
2006-11-02,67.7900
2006-11-03,68.9100
2006-11-06,69.7700
2006-11-07,68.9100
2006-11-08,69.5100
2006-11-09,70.2000
2006-11-10,69.5400
2006-11-13,70.3500
2006-11-14,70.3800
2006-11-15,69.9500
2006-11-16,68.5500
2006-11-17,69.1000
2006-11-20,69.2400
2006-11-21,70.2200
2006-11-22,69.6000
2006-11-24,68.8400
2006-11-27,68.7500
2006-11-28,69.8800
2006-11-29,71.0500
2006-11-30,72.3200
2006-12-01,73.1100
2006-12-04,73.5000
2006-12-05,73.9500
2006-12-06,73.5600
2006-12-07,73.3200
2006-12-08,72.8300
2006-12-11,73.7000
2006-12-12,73.8500
2006-12-13,74.4000
2006-12-14,75.9700
2006-12-15,75.3800
2006-12-18,73.3300
2006-12-19,74.4900
2006-12-20,73.6500
2006-12-21,73.2300
2006-12-22,72.7300
2006-12-26,73.0900
2006-12-27,74.0400
2006-12-28,74.2800
2006-12-29,73.5300
2007-01-03,70.9700
2007-01-04,70.2800
2007-01-05,70.5500
2007-01-08,71.4500
2007-01-09,70.6300
2007-01-10,69.4100
2007-01-11,68.6900
2007-01-12,70.3500
2007-01-16,69.6700
2007-01-17,70.8200
2007-01-18,70.9200
2007-01-19,72.3200
2007-01-22,71.2200
2007-01-23,72.5600
2007-01-24,72.8400
2007-01-25,71.5200
2007-01-26,71.5000
2007-01-29,71.5300
2007-01-30,73.0700
2007-01-31,72.8800
2007-02-01,74.4700
2007-02-02,74.0400
2007-02-05,73.7800
2007-02-06,73.3700
2007-02-07,72.6400
2007-02-08,73.7500
2007-02-09,73.3200
2007-02-12,72.3200
2007-02-13,72.8300
2007-02-14,72.1900
2007-02-15,71.3600
2007-02-16,70.8100
2007-02-20,70.1200
2007-02-21,69.9400
2007-02-22,70.6700
2007-02-23,71.0700
2007-02-26,71.4100
2007-02-27,68.5800
2007-02-28,68.5200
2007-03-01,67.6000
2007-03-02,66.7900
2007-03-05,66.4300
2007-03-06,67.6700
2007-03-07,68.3300
2007-03-08,68.4600
2007-03-09,68.4700
2007-03-12,68.8300
2007-03-13,67.8400
2007-03-14,68.3200
2007-03-15,68.8700
2007-03-16,68.0800
2007-03-19,69.3800
2007-03-20,70.0500
2007-03-21,71.3400
2007-03-22,72.9300
2007-03-23,73.7000
2007-03-26,74.4000
2007-03-27,74.1700
2007-03-28,74.0800
2007-03-29,74.9500
2007-03-30,73.9600
2007-04-02,74.8300
2007-04-03,75.3400
2007-04-04,75.5500
2007-04-05,75.6100
2007-04-09,75.4900
2007-04-10,77.0400
2007-04-11,76.5600
2007-04-12,77.1700
2007-04-13,77.0100
2007-04-16,77.8700
2007-04-17,77.9600
2007-04-18,77.7700
2007-04-19,76.8100
2007-04-20,78.4500
2007-04-23,77.5600
2007-04-24,77.1000
2007-04-25,78.3200
2007-04-26,78.1800
2007-04-27,78.0800
2007-04-30,77.7900
2007-05-01,78.3500
2007-05-02,78.6400
2007-05-03,79.5600
2007-05-04,79.3000
2007-05-07,79.5800
2007-05-08,80.0500
2007-05-09,79.7500
2007-05-10,78.1900
2007-05-11,80.0400
2007-05-14,80.8700
2007-05-15,80.7300
2007-05-16,80.7300
2007-05-17,81.4600
2007-05-18,82.8500
2007-05-21,82.8300
2007-05-22,82.1800
2007-05-23,81.4000
2007-05-24,79.9700
2007-05-25,81.1300
2007-05-29,80.7100
2007-05-30,82.2500
2007-05-31,81.4900
2007-06-01,82.2300
2007-06-04,83.1300
2007-06-05,82.7300
2007-06-06,81.7900
2007-06-07,80.2000
2007-06-08,80.6900
2007-06-11,81.3600
2007-06-12,80.5600
2007-06-13,81.1500
2007-06-14,82.3300
2007-06-15,83.1700
2007-06-18,83.3900
2007-06-19,83.2900
2007-06-20,80.9700
2007-06-21,82.8500
2007-06-22,81.5500
2007-06-25,82.9500
2007-06-26,82.7000
2007-06-27,83.8900
2007-06-28,84.1800
2007-06-29,84.2400
2007-07-02,85.1500
2007-07-03,86.3300
2007-07-05,86.5700
2007-07-06,87.6800
2007-07-09,89.5000
2007-07-10,89.0000
2007-07-11,90.7500
2007-07-12,93.3000
2007-07-13,93.3300
2007-07-16,92.1200
2007-07-17,91.1000
2007-07-18,93.0800
2007-07-19,93.0000
2007-07-20,92.1200
2007-07-23,92.5700
2007-07-24,89.8500
2007-07-25,91.0500
2007-07-26,87.4600
2007-07-27,85.2000
2007-07-30,86.4300
2007-07-31,85.2600
2007-08-01,85.1700
2007-08-02,83.8900
2007-08-03,81.0200
2007-08-06,82.0200
2007-08-07,83.1800
2007-08-08,84.3300
2007-08-09,81.1100
2007-08-10,83.4200
2007-08-13,82.4500
2007-08-14,82.4500
2007-08-15,80.7600
2007-08-16,81.3900
2007-08-17,84.3600
2007-08-20,84.8900
2007-08-21,84.3000
2007-08-22,85.3900
2007-08-23,85.4800
2007-08-24,87.2200
2007-08-27,87.0000
2007-08-28,84.3000
2007-08-29,86.7000
2007-08-30,87.1900
2007-08-31,87.7600
2007-09-04,88.7300
2007-09-05,88.3600
2007-09-06,88.9300
2007-09-07,87.6500
2007-09-10,87.0500
2007-09-11,88.5900
2007-09-12,89.1900
2007-09-13,90.0900
2007-09-14,90.6500
2007-09-17,90.9300
2007-09-18,93.3400
2007-09-19,94.1100
2007-09-20,94.1700
2007-09-21,94.8400
2007-09-24,94.3500
2007-09-25,91.8800
2007-09-26,92.5100
2007-09-27,93.5100
2007-09-28,93.5800
2007-10-01,94.4400
2007-10-02,92.5600
2007-10-03,91.4800
2007-10-04,91.8400
2007-10-05,92.3200
2007-10-08,91.5800
2007-10-09,92.8000
2007-10-10,92.0800
2007-10-11,91.0000
2007-10-12,91.4100
2007-10-15,92.3300
2007-10-16,93.4500
2007-10-17,93.2600
2007-10-18,92.4200
2007-10-19,89.2700
2007-10-22,88.4400
2007-10-23,88.9200
2007-10-24,89.9000
2007-10-25,91.2300
2007-10-26,91.6500
2007-10-29,92.8800
2007-10-30,90.0800
2007-10-31,91.5100
2007-11-01,89.0400
2007-11-02,88.4800
2007-11-05,88.4800
2007-11-06,90.6400
2007-11-07,87.5400
2007-11-08,89.1800
2007-11-09,87.2600
2007-11-12,85.2700
2007-11-13,86.8300
2007-11-14,86.1500
2007-11-15,84.1600
2007-11-16,85.9800
2007-11-19,85.0300
2007-11-20,87.9000
2007-11-21,85.7500
2007-11-23,86.6700
2007-11-26,83.7900
2007-11-27,84.3100
2007-11-28,86.0600
2007-11-29,86.5600
2007-11-30,87.7700
2007-12-03,87.8400
2007-12-04,87.1600
2007-12-05,89.3000
2007-12-06,91.3800
2007-12-07,90.9600
2007-12-10,91.7200
2007-12-11,89.8900
2007-12-12,91.7800
2007-12-13,93.0800
2007-12-14,92.0200
2007-12-17,89.9800
2007-12-18,91.1900
2007-12-19,90.9000
2007-12-20,92.0500
2007-12-21,94.0400
2007-12-24,94.4800
2007-12-26,94.8400
2007-12-27,93.7500
2007-12-28,94.8600
2007-12-31,93.3300
2008-01-02,93.4600
2008-01-03,94.6100
2008-01-04,93.3500
2008-01-07,92.1300
2008-01-08,90.9500
2008-01-09,92.5700
2008-01-10,91.9000
2008-01-11,90.6700
2008-01-14,90.9100
2008-01-15,88.2700
2008-01-16,86.2500
2008-01-17,82.7500
2008-01-18,83.4600
2008-01-22,81.2500
2008-01-23,81.4500
2008-01-24,83.6700
2008-01-25,81.8200
2008-01-28,82.8600
2008-01-29,82.6000
2008-01-30,83.2300
2008-01-31,83.2500
2008-02-01,82.4900
2008-02-04,82.0200
2008-02-05,79.7400
2008-02-06,77.5100
2008-02-07,78.7400
2008-02-08,79.2600
2008-02-11,80.4300
2008-02-12,81.1200
2008-02-13,82.1200
2008-02-14,82.8400
2008-02-15,83.6000
2008-02-19,84.8300
2008-02-20,86.3400
2008-02-21,84.7800
2008-02-22,85.4200
2008-02-25,87.1800
2008-02-26,88.1200
2008-02-27,88.2200
2008-02-28,89.0200
2008-02-29,86.6600
2008-03-03,87.2000
2008-03-04,86.7300
2008-03-05,88.7900
2008-03-06,87.8000
2008-03-07,85.2600
2008-03-10,84.7300
2008-03-11,88.1600
2008-03-12,86.7300
2008-03-13,87.0400
2008-03-14,85.3400
2008-03-17,84.1900
2008-03-18,86.1200
2008-03-19,81.8900
2008-03-20,83.2100
2008-03-24,84.0100
2008-03-25,84.5400
2008-03-26,84.9600
2008-03-27,84.4000
2008-03-28,84.5000
2008-03-31,85.3600
2008-04-01,86.7400
2008-04-02,87.5100
2008-04-03,87.7200
2008-04-04,88.0500
2008-04-07,88.2700
2008-04-08,89.2800
2008-04-09,89.9500
2008-04-10,89.6000
2008-04-11,88.8000
2008-04-14,89.3000
2008-04-15,90.1700
2008-04-16,91.9300
2008-04-17,91.9900
2008-04-18,93.1800
2008-04-21,92.7000
2008-04-22,94.0300
2008-04-23,94.4800
2008-04-24,92.4000
2008-04-25,92.6900
2008-04-28,92.5000
2008-04-29,94.7400
2008-04-30,96.1500
2008-05-01,94.9400
2008-05-02,95.3200
2008-05-05,95.6200
2008-05-06,96.8700
2008-05-07,95.2800
2008-05-08,97.4400
2008-05-09,97.3900
2008-05-12,97.3600
2008-05-13,97.7300
2008-05-14,97.7200
2008-05-15,98.4900
2008-05-16,100.3800
2008-05-19,102.2000
2008-05-20,103.0900
2008-05-21,103.0200
2008-05-22,101.9100
2008-05-23,100.7300
2008-05-27,99.5800
2008-05-28,100.4200
2008-05-29,98.8600
2008-05-30,99.1500
2008-06-02,99.3700
2008-06-03,97.8600
2008-06-04,96.0400
2008-06-05,99.9900
2008-06-06,99.5000
2008-06-09,101.2000
2008-06-10,98.7800
2008-06-11,99.4200
2008-06-12,98.0600
2008-06-13,99.4000
2008-06-16,99.4900
2008-06-17,100.3700
2008-06-18,99.2600
2008-06-19,96.8600
2008-06-20,96.6200
2008-06-23,99.0600
2008-06-24,98.6400
2008-06-25,99.3600
2008-06-26,97.4100
2008-06-27,97.8000
2008-06-30,99.1300
2008-07-01,99.0800
2008-07-02,97.4200
2008-07-03,98.6300
2008-07-07,96.8200
2008-07-08,95.7900
2008-07-09,93.9100
2008-07-10,96.2500
2008-07-11,92.2500
2008-07-14,92.8000
2008-07-15,89.4200
2008-07-16,86.3900
2008-07-17,85.6700
2008-07-18,86.0500
2008-07-21,86.9100
2008-07-22,85.6300
2008-07-23,82.6500
2008-07-24,82.0000
2008-07-25,82.5600
2008-07-28,82.4900
2008-07-29,82.8400
2008-07-30,87.2600
2008-07-31,84.5600
2008-08-01,84.3100
2008-08-04,82.8000
2008-08-05,82.4900
2008-08-06,84.5600
2008-08-07,83.4300
2008-08-08,84.4000
2008-08-11,84.0800
2008-08-12,83.5600
2008-08-13,86.2400
2008-08-14,86.5800
2008-08-15,84.2500
2008-08-18,83.1900
2008-08-19,84.7100
2008-08-20,86.4600
2008-08-21,88.5200
2008-08-22,88.1000
2008-08-25,85.5100
2008-08-26,85.7900
2008-08-27,86.6200
2008-08-28,87.1800
2008-08-29,86.3200
2008-09-02,83.2900
2008-09-03,84.1800
2008-09-04,81.2200
2008-09-05,80.2200
2008-09-08,81.0500
2008-09-09,78.7900
2008-09-10,81.1600
2008-09-11,82.8000
2008-09-12,84.2400
2008-09-15,80.0900
2008-09-16,81.8600
2008-09-17,80.0500
2008-09-18,82.8800
2008-09-19,87.8000
2008-09-22,87.3300
2008-09-23,85.4600
2008-09-24,85.2300
2008-09-25,87.4700
2008-09-26,86.9500
2008-09-29,77.5000
2008-09-30,82.4800
2008-10-01,82.2000
2008-10-02,79.5600
2008-10-03,79.3800
2008-10-06,76.8400
2008-10-07,73.3500
2008-10-08,73.1000
2008-10-09,64.0000
2008-10-10,57.8300
2008-10-13,69.8900
2008-10-14,68.5400
2008-10-15,59.9800
2008-10-16,63.1000
2008-10-17,62.3500
2008-10-20,69.6100
2008-10-21,66.8000
2008-10-22,61.7400
2008-10-23,66.7700
2008-10-24,63.9100
2008-10-27,61.7100
2008-10-28,70.0200
2008-10-29,71.0000
2008-10-30,74.1800
2008-10-31,74.6000
2008-11-03,73.6900
2008-11-04,78.1900
2008-11-05,74.8800
2008-11-06,70.1100
2008-11-07,73.4600
2008-11-10,74.3400
2008-11-11,73.5400
2008-11-12,67.2800
2008-11-13,75.7100
2008-11-14,72.6800
2008-11-17,70.7800
2008-11-18,73.4000
2008-11-19,70.6100
2008-11-20,64.4000
2008-11-21,70.4900
2008-11-24,74.3000
2008-11-25,76.5300
2008-11-26,79.9300
2008-11-28,79.0100
2008-12-01,72.0200
2008-12-02,75.5400
2008-12-03,74.7400
2008-12-04,71.7600
2008-12-05,74.4200
2008-12-08,78.0900
2008-12-09,75.5600
2008-12-10,78.4400
2008-12-11,79.4600
2008-12-12,79.0000
2008-12-15,78.2100
2008-12-16,79.0100
2008-12-17,76.8200
2008-12-18,73.0300
2008-12-19,70.8500
2008-12-22,69.3900
2008-12-23,69.2000
2008-12-24,69.6200
2008-12-26,70.3500
2008-12-29,71.5500
2008-12-30,73.3800
2008-12-31,73.9700
2009-01-02,76.5200
2009-01-05,76.6600
2009-01-06,77.3500
2009-01-07,73.9600
2009-01-08,74.2400
2009-01-09,72.8200
2009-01-12,70.8200
2009-01-13,71.8200
2009-01-14,69.6900
2009-01-15,70.7700
2009-01-16,71.7400
2009-01-20,68.3100
2009-01-21,71.2300
2009-01-22,69.9500
2009-01-23,70.8200
2009-01-26,71.2900
2009-01-27,72.0900
2009-01-28,73.7900
2009-01-29,70.6200
2009-01-30,70.5200
2009-02-02,70.2900
2009-02-03,71.6400
2009-02-04,71.6000
2009-02-05,73.2500
2009-02-06,74.9000
2009-02-09,74.4200
