2004-06-24,50.3500
2004-06-25,51.3000
2004-06-28,50.2100
2004-06-29,50.5100
2004-06-30,51.0900
2004-07-01,49.9000
2004-07-02,49.5200
2004-07-06,49.3100
2004-07-07,49.3900
2004-07-08,49.9700
2004-07-09,50.0400
2004-07-12,50.2000
2004-07-13,50.2600
2004-07-14,49.3200
2004-07-15,49.1400
2004-07-16,49.1300
2004-07-19,48.6700
2004-07-20,48.7600
2004-07-21,47.7200
2004-07-22,47.3000
2004-07-23,47.0600
2004-07-26,47.0000
2004-07-27,48.2200
2004-07-28,49.0100
2004-07-29,49.6800
2004-07-30,50.7500
2004-08-02,50.9100
2004-08-03,50.7600
2004-08-04,51.0000
2004-08-05,50.0100
2004-08-06,48.3300
2004-08-09,48.7600
2004-08-10,49.6100
2004-08-11,49.6800
2004-08-12,49.3300
2004-08-13,49.7200
2004-08-16,50.9500
2004-08-17,50.3100
2004-08-18,50.7400
2004-08-19,50.2500
2004-08-20,50.4600
2004-08-23,50.6500
2004-08-24,50.9100
2004-08-25,52.5000
2004-08-26,52.0700
2004-08-27,51.9900
2004-08-30,51.8700
2004-08-31,52.2200
2004-09-01,52.3900
2004-09-02,53.5900
2004-09-03,53.1000
2004-09-07,53.9700
2004-09-08,54.0500
2004-09-09,53.2600
2004-09-10,54.1500
2004-09-13,54.2800
2004-09-14,53.9200
2004-09-15,53.6600
2004-09-16,54.5200
2004-09-17,55.1500
2004-09-20,54.7400
2004-09-21,54.7000
2004-09-22,53.6800
2004-09-23,53.0000
2004-09-24,53.1400
2004-09-27,52.5100
2004-09-28,52.3200
2004-09-29,51.0100
2004-09-30,51.6200
2004-10-01,52.4800
2004-10-04,52.3200
2004-10-05,51.4900
2004-10-06,52.3600
2004-10-07,51.3200
2004-10-08,50.1000
2004-10-11,50.2600
2004-10-12,50.4000
2004-10-13,50.2300
2004-10-14,50.2500
2004-10-15,50.1900
2004-10-18,50.1900
2004-10-19,49.2100
2004-10-20,48.9600
2004-10-21,49.5600
2004-10-22,49.5100
2004-10-25,49.0000
2004-10-26,49.9800
2004-10-27,50.1000
2004-10-28,49.8700
2004-10-29,49.9000
2004-11-01,49.9500
2004-11-02,49.8800
2004-11-03,51.1500
2004-11-04,50.5900
2004-11-05,51.1500
2004-11-08,52.0700
2004-11-09,52.5100
2004-11-10,53.4000
2004-11-11,54.3000
2004-11-12,53.9300
2004-11-15,54.0300
2004-11-16,54.0000
2004-11-17,54.7500
2004-11-18,54.8500
2004-11-19,53.7700
2004-11-22,53.9700
2004-11-23,54.3300
2004-11-24,54.1200
2004-11-26,54.0200
2004-11-29,53.6200
2004-11-30,53.5700
2004-12-01,54.7000
2004-12-02,54.8600
2004-12-03,55.2600
2004-12-06,54.7500
2004-12-07,53.7500
2004-12-08,52.8000
2004-12-09,52.7800
2004-12-10,52.4200
2004-12-13,52.6700
2004-12-14,52.6400
2004-12-15,52.4000
2004-12-16,52.0800
2004-12-17,53.1000
2004-12-20,53.2200
2004-12-21,53.4200
2004-12-22,53.9100
2004-12-23,53.5300
2004-12-27,53.1500
2004-12-28,53.2500
2004-12-29,52.0700
2004-12-30,51.9000
2004-12-31,51.7700
2005-01-03,50.9700
2005-01-04,49.9800
2005-01-05,50.8100
2005-01-06,50.4800
2005-01-07,50.3100
2005-01-10,50.9800
2005-01-11,50.8200
2005-01-12,51.9400
2005-01-13,50.6300
2005-01-14,50.9100
2005-01-18,51.8800
2005-01-19,51.4100
2005-01-20,50.9000
2005-01-21,50.0700
2005-01-24,49.6400
2005-01-25,49.8400
2005-01-26,49.8600
2005-01-27,50.9700
2005-01-28,49.9200
2005-01-31,50.6000
2005-02-01,51.0400
2005-02-02,52.2300
2005-02-03,52.0000
2005-02-04,52.5800
2005-02-07,52.5000
2005-02-08,53.5000
2005-02-09,54.1200
2005-02-10,53.8600
2005-02-11,54.1400
2005-02-14,54.0400
2005-02-15,54.4300
2005-02-16,53.9200
2005-02-17,53.6600
2005-02-18,52.7800
2005-02-22,52.1500
2005-02-23,52.7200
2005-02-24,53.9400
2005-02-25,54.9900
2005-02-28,54.9700
2005-03-01,54.9700
2005-03-02,55.3000
2005-03-03,57.4200
2005-03-04,58.3800
2005-03-07,58.3000
2005-03-08,58.1500
2005-03-09,57.7500
2005-03-10,57.9800
2005-03-11,57.4900
2005-03-14,57.7100
2005-03-15,58.4800
2005-03-16,56.7700
2005-03-17,56.8900
2005-03-18,57.1600
2005-03-21,56.8400
2005-03-22,57.2200
2005-03-23,56.8500
2005-03-24,56.8000
2005-03-28,58.1000
2005-03-29,57.2500
2005-03-30,58.7900
2005-03-31,58.4600
2005-04-01,58.7800
2005-04-04,58.3300
2005-04-05,58.3300
2005-04-06,58.4300
2005-04-07,59.0100
2005-04-08,58.6000
2005-04-11,59.4000
2005-04-12,58.4500
2005-04-13,58.6700
2005-04-14,58.1600
2005-04-15,57.0000
2005-04-18,56.9200
2005-04-19,58.0900
2005-04-20,57.2300
2005-04-21,59.0300
2005-04-22,57.8800
2005-04-25,59.5800
2005-04-26,59.0000
2005-04-27,59.6600
2005-04-28,58.7200
2005-04-29,59.5200
2005-05-02,59.3800
2005-05-03,59.8700
2005-05-04,60.2800
2005-05-05,59.7400
2005-05-06,61.0100
2005-05-09,60.5600
2005-05-10,61.0400
2005-05-11,60.4000
2005-05-12,60.4900
2005-05-13,59.5000
2005-05-16,60.4100
2005-05-17,60.9100
2005-05-18,61.6900
2005-05-19,61.3500
2005-05-20,61.9000
2005-05-23,61.6400
2005-05-24,62.2500
2005-05-25,61.4500
2005-05-26,62.9900
2005-05-27,63.0200
2005-05-31,63.9000
2005-06-01,63.9000
2005-06-02,64.3800
2005-06-03,64.6600
2005-06-06,65.5500
2005-06-07,65.2800
2005-06-08,64.4700
2005-06-09,65.1100
2005-06-10,64.6500
2005-06-13,64.6300
2005-06-14,62.9300
2005-06-15,64.4100
2005-06-16,63.6900
2005-06-17,64.6200
2005-06-20,63.6700
2005-06-21,62.7800
2005-06-22,63.1300
2005-06-23,61.8600
2005-06-24,60.5900
2005-06-27,61.7600
2005-06-28,62.4500
2005-06-29,61.6700
2005-06-30,66.0000
2005-07-01,64.6800
2005-07-05,65.4200
2005-07-06,64.2900
2005-07-07,65.1800
2005-07-08,65.0700
2005-07-11,64.9700
2005-07-12,64.3000
2005-07-13,64.5800
2005-07-14,64.5800
2005-07-15,64.7500
2005-07-18,64.7400
2005-07-19,64.8900
2005-07-20,66.0800
2005-07-21,65.7100
2005-07-22,66.2000
2005-07-25,66.0500
2005-07-26,66.3500
2005-07-27,66.7000
2005-07-28,66.0000
2005-07-29,66.0100
2005-08-01,65.7500
2005-08-02,66.3300
2005-08-03,66.6500
2005-08-04,66.2700
2005-08-05,66.1900
2005-08-08,65.9900
2005-08-09,67.1300
2005-08-10,65.9600
2005-08-11,67.3100
2005-08-12,66.5400
2005-08-15,67.4600
2005-08-16,66.2700
2005-08-17,67.0200
2005-08-18,66.6300
2005-08-19,67.1500
2005-08-22,67.7900
2005-08-23,67.4300
2005-08-24,67.1300
2005-08-25,67.2100
2005-08-26,66.3100
2005-08-29,67.5800
2005-08-30,66.7400
2005-08-31,67.0200
2005-09-01,65.9900
2005-09-02,64.3400
2005-09-06,65.0300
2005-09-07,64.5000
2005-09-08,64.5900
2005-09-09,65.4000
2005-09-12,65.1400
2005-09-13,65.4000
2005-09-14,64.1800
2005-09-15,65.0800
2005-09-16,64.8000
2005-09-19,64.1000
2005-09-20,63.4500
2005-09-21,62.4100
2005-09-22,62.5100
2005-09-23,63.2000
2005-09-26,64.6700
2005-09-27,66.5500
2005-09-28,67.2100
2005-09-29,67.2800
2005-09-30,67.9500
2005-10-03,67.1400
2005-10-04,67.9500
2005-10-05,67.0500
2005-10-06,67.9300
2005-10-07,67.3000
2005-10-10,67.9000
2005-10-11,66.7000
2005-10-12,67.6500
2005-10-13,66.4900
2005-10-14,67.5000
2005-10-17,67.2400
2005-10-18,67.1200
2005-10-19,68.3700
2005-10-20,67.3000
2005-10-21,66.0200
2005-10-24,67.3200
2005-10-25,66.9700
2005-10-26,65.1000
2005-10-27,64.0500
2005-10-28,65.6400
2005-10-31,64.6400
2005-11-01,65.0500
2005-11-02,64.7000
2005-11-03,65.5000
2005-11-04,65.2800
2005-11-07,65.6900
2005-11-08,65.0100
2005-11-09,64.7100
2005-11-10,66.1000
2005-11-11,65.3500
2005-11-14,66.2300
2005-11-15,67.0000
2005-11-16,67.4400
2005-11-17,67.6500
2005-11-18,66.9500
2005-11-21,69.0000
2005-11-22,69.1000
2005-11-23,69.4400
2005-11-25,69.0600
2005-11-28,68.6300
2005-11-29,69.1300
2005-11-30,68.1900
2005-12-01,69.6700
2005-12-02,69.4400
2005-12-05,69.2000
2005-12-06,69.5700
2005-12-07,69.6500
2005-12-08,70.0700
2005-12-09,69.6500
2005-12-12,70.1900
2005-12-13,70.5900
2005-12-14,71.4500
2005-12-15,70.7900
2005-12-16,70.7500
2005-12-19,69.9700
2005-12-20,70.7400
2005-12-21,70.3900
2005-12-22,71.3200
2005-12-23,71.4900
2005-12-27,70.5300
2005-12-28,70.9600
2005-12-29,71.1800
2005-12-30,70.2400
2006-01-03,70.4400
2006-01-04,71.1700
2006-01-05,70.3300
2006-01-06,69.3500
2006-01-09,68.7700
2006-01-10,69.1000
2006-01-11,70.1000
2006-01-12,69.6900
2006-01-13,69.4800
2006-01-17,68.6900
2006-01-18,68.4100
2006-01-19,68.1700
2006-01-20,66.5000
2006-01-23,67.0200
2006-01-24,67.6600
2006-01-25,66.9100
2006-01-26,68.7200
2006-01-27,68.5600
2006-01-30,69.0300
2006-01-31,68.3100
2006-02-01,71.6200
2006-02-02,71.7000
2006-02-03,70.8700
2006-02-06,71.1400
2006-02-07,71.2500
2006-02-08,71.7600
2006-02-09,72.0100
2006-02-10,72.5300
2006-02-13,72.1100
2006-02-14,72.7100
2006-02-15,72.4500
2006-02-16,72.5500
2006-02-17,72.9600
2006-02-21,73.0500
2006-02-22,74.3900
2006-02-23,73.9000
2006-02-24,74.3100
2006-02-27,74.1300
2006-02-28,72.6900
2006-03-01,72.9500
2006-03-02,72.8000
2006-03-03,73.3900
2006-03-06,72.6300
2006-03-07,73.1600
2006-03-08,72.8200
2006-03-09,73.7600
2006-03-10,74.7900
2006-03-13,74.8400
2006-03-14,75.4500
2006-03-15,76.0500
2006-03-16,76.7300
2006-03-17,77.8500
2006-03-20,78.1800
2006-03-21,78.2600
2006-03-22,78.6100
2006-03-23,77.9000
2006-03-24,78.7300
2006-03-27,78.3900
2006-03-28,77.5100
2006-03-29,79.1800
2006-03-30,78.4200
2006-03-31,77.9300
2006-04-03,78.0100
2006-04-04,78.6000
2006-04-05,79.1100
2006-04-06,79.8200
2006-04-07,79.5700
2006-04-10,80.7900
2006-04-11,80.5700
2006-04-12,83.2100
2006-04-13,82.9300
2006-04-17,82.3500
2006-04-18,83.3000
2006-04-19,84.9600
2006-04-20,85.5000
2006-04-21,86.4600
2006-04-24,86.1000
2006-04-25,85.1100
2006-04-26,84.9100
2006-04-27,84.1000
2006-04-28,83.4500
2006-05-01,83.8600
2006-05-02,85.3300
2006-05-03,85.8700
2006-05-04,86.6400
2006-05-05,88.4700
2006-05-08,87.5900
2006-05-09,87.6900
2006-05-10,88.9400
2006-05-11,88.2100
2006-05-12,87.0100
2006-05-15,85.8600
2006-05-16,86.4000
2006-05-17,83.7700
2006-05-18,82.7300
2006-05-19,84.6100
2006-05-22,85.7100
2006-05-23,85.1500
2006-05-24,82.3800
2006-05-25,82.9900
2006-05-26,83.5000
2006-05-30,82.1300
2006-05-31,83.2500
2006-06-01,83.6400
2006-06-02,83.8000
2006-06-05,82.1300
2006-06-06,80.6500
2006-06-07,81.4600
2006-06-08,81.1900
2006-06-09,80.7800
2006-06-12,77.8800
2006-06-13,76.9800
2006-06-14,82.0100
2006-06-15,84.8100
2006-06-16,85.5400
2006-06-19,84.7600
2006-06-20,84.8500
2006-06-21,85.8500
2006-06-22,84.0600
2006-06-23,83.3900
2006-06-26,83.8900
2006-06-27,81.9300
2006-06-28,82.6400
2006-06-29,83.0000
2006-06-30,81.9100
2006-07-03,81.3000
2006-07-05,80.1700
2006-07-06,80.8100
2006-07-07,79.9900
2006-07-10,80.3500
2006-07-11,81.6300
2006-07-12,80.9200
2006-07-13,79.5900
2006-07-14,77.2500
2006-07-17,78.9500
2006-07-18,79.1700
2006-07-19,82.2900
2006-07-20,80.6900
2006-07-21,79.0800
2006-07-24,81.4400
2006-07-25,83.7500
2006-07-26,79.9000
2006-07-27,78.7100
2006-07-28,78.9100
2006-07-31,77.4200
2006-08-01,78.1700
2006-08-02,78.6200
2006-08-03,79.4000
2006-08-04,79.4900
2006-08-07,79.7500
2006-08-08,77.8500
2006-08-09,77.1600
2006-08-10,76.2000
2006-08-11,75.9600
2006-08-14,75.3900
2006-08-15,76.5800
2006-08-16,78.8300
2006-08-17,78.5900
2006-08-18,77.6200
2006-08-21,76.6300
2006-08-22,76.9500
2006-08-23,76.3600
2006-08-24,75.2400
2006-08-25,73.9300
2006-08-28,74.7200
2006-08-29,73.7800
2006-08-30,75.0200
2006-08-31,74.9000
2006-09-01,75.4300
2006-09-05,75.3600
2006-09-06,74.4400
2006-09-07,72.8700
2006-09-08,72.8000
2006-09-11,73.8200
2006-09-12,74.2600
2006-09-13,76.3200
2006-09-14,75.0100
2006-09-15,75.0100
2006-09-18,75.2100
2006-09-19,74.8700
2006-09-20,76.1900
2006-09-21,76.1100
2006-09-22,77.2500
2006-09-25,77.7100
2006-09-26,79.0000
2006-09-27,79.4100
2006-09-28,79.2800
2006-09-29,78.8500
2006-10-02,79.9700
2006-10-03,81.7800
2006-10-04,83.9600
2006-10-05,83.6200
2006-10-06,83.6800
2006-10-09,82.6500
2006-10-10,82.1300
2006-10-11,81.6400
2006-10-12,83.6400
2006-10-13,82.3900
2006-10-16,82.6600
2006-10-17,82.2900
2006-10-18,82.7400
2006-10-19,82.4100
2006-10-20,81.7400
2006-10-23,82.8000
2006-10-24,83.5900
2006-10-25,80.8600
2006-10-26,79.1400
2006-10-27,79.7400
2006-10-30,80.2200
2006-10-31,79.8600
2006-11-01,80.0600
2006-11-02,79.2000
2006-11-03,79.9700
2006-11-06,80.4800
2006-11-07,84.5500
2006-11-08,85.4500
2006-11-09,85.1100
2006-11-10,85.6200
2006-11-13,85.6900
2006-11-14,85.7400
2006-11-15,87.0800
2006-11-16,88.7100
2006-11-17,89.5200
2006-11-20,89.1200
2006-11-21,91.1000
2006-11-22,90.1000
2006-11-24,89.7700
2006-11-27,87.3700
2006-11-28,87.9400
2006-11-29,88.8900
2006-11-30,88.5300
2006-12-01,89.5500
2006-12-04,89.5800
2006-12-05,90.7300
2006-12-06,90.8300
2006-12-07,90.0100
2006-12-08,90.1300
2006-12-11,89.7800
2006-12-12,90.3100
2006-12-13,89.6000
2006-12-14,89.9300
2006-12-15,90.7000
2006-12-18,89.5600
2006-12-19,90.1700
2006-12-20,90.1000
2006-12-21,89.9400
2006-12-22,88.7600
2006-12-26,88.7900
2006-12-27,88.8800
2006-12-28,89.0000
2006-12-29,88.8400
2007-01-03,89.1700
2007-01-04,89.5300
2007-01-05,89.1500
2007-01-08,88.9400
2007-01-09,88.0000
2007-01-10,89.2700
2007-01-11,88.8400
2007-01-12,88.1300
2007-01-16,88.0000
2007-01-17,88.8300
2007-01-18,88.0000
2007-01-19,88.6300
2007-01-22,85.6000
2007-01-23,87.3600
2007-01-24,87.6000
2007-01-25,86.1600
2007-01-26,85.4300
2007-01-29,85.5000
2007-01-30,86.0000
2007-01-31,89.5600
2007-02-01,91.0500
2007-02-02,90.0500
2007-02-05,90.7200
2007-02-06,90.6300
2007-02-07,90.3500
2007-02-08,89.5200
2007-02-09,90.0000
2007-02-12,89.2000
2007-02-13,89.2900
2007-02-14,89.9400
2007-02-15,91.7100
2007-02-16,90.9400
2007-02-20,91.0300
2007-02-21,90.9600
2007-02-22,90.5800
2007-02-23,90.2800
2007-02-26,88.9300
2007-02-27,87.2000
2007-02-28,87.2600
2007-03-01,87.8500
2007-03-02,87.0300
2007-03-05,87.0200
2007-03-06,87.8200
2007-03-07,88.7100
2007-03-08,88.8900
2007-03-09,89.5100
2007-03-12,91.2000
2007-03-13,89.4500
2007-03-14,89.9800
2007-03-15,91.0400
2007-03-16,90.0000
2007-03-19,90.3200
2007-03-20,90.1600
2007-03-21,90.8000
2007-03-22,90.5700
2007-03-23,90.9800
2007-03-26,90.8300
2007-03-27,90.5200
2007-03-28,89.4500
2007-03-29,89.7600
2007-03-30,88.9100
2007-04-02,88.8300
2007-04-03,89.9000
2007-04-04,90.2700
2007-04-05,90.5000
2007-04-09,90.0300
2007-04-10,90.8400
2007-04-11,89.9700
2007-04-12,90.8500
2007-04-13,91.0300
2007-04-16,90.3100
2007-04-17,90.4500
2007-04-18,93.8800
2007-04-19,92.9900
2007-04-20,93.2900
2007-04-23,93.6400
2007-04-24,93.6700
2007-04-25,94.6900
2007-04-26,94.2600
2007-04-27,94.0200
2007-04-30,93.0000
2007-05-01,93.2300
2007-05-02,93.8300
2007-05-03,93.8500
2007-05-04,93.6100
2007-05-07,94.5600
2007-05-08,93.8600
2007-05-09,94.0800
2007-05-10,92.8000
2007-05-11,93.4000
2007-05-14,93.5600
2007-05-15,94.3400
2007-05-16,95.3400
2007-05-17,96.7900
2007-05-18,96.6300
2007-05-21,96.9000
2007-05-22,96.4800
2007-05-23,95.5700
2007-05-24,97.4200
2007-05-25,98.2500
2007-05-29,98.5000
2007-05-30,100.5500
2007-05-31,100.5900
2007-06-01,99.8300
2007-06-04,99.9800
2007-06-05,99.5000
2007-06-06,98.2900
2007-06-07,96.8400
2007-06-08,98.1900
2007-06-11,97.5500
2007-06-12,96.4800
2007-06-13,98.4700
2007-06-14,98.9700
2007-06-15,98.1500
2007-06-18,97.4000
2007-06-19,96.9200
2007-06-20,96.0800
2007-06-21,97.2000
2007-06-22,95.9200
2007-06-25,95.5700
2007-06-26,94.9800
2007-06-27,94.6500
2007-06-28,95.1600
2007-06-29,96.1600
2007-07-02,96.7700
2007-07-03,97.6500
2007-07-05,98.3600
2007-07-06,98.8800
2007-07-09,99.9000
2007-07-10,100.2500
2007-07-11,100.1200
2007-07-12,100.7800
2007-07-13,101.8800
2007-07-16,102.0700
2007-07-17,102.0500
2007-07-18,101.8200
2007-07-19,102.4800
2007-07-20,103.8600
2007-07-23,104.0400
2007-07-24,103.8000
2007-07-25,107.2300
2007-07-26,103.7000
2007-07-27,103.7100
2007-07-30,105.5400
2007-07-31,103.4300
2007-08-01,104.5300
2007-08-02,105.9300
2007-08-03,104.2400
2007-08-06,104.3400
2007-08-07,103.2200
2007-08-08,102.7200
2007-08-09,98.3000
2007-08-10,98.4400
2007-08-13,100.0500
2007-08-14,97.6300
2007-08-15,95.5100
2007-08-16,92.7400
2007-08-17,95.9300
2007-08-20,97.2100
2007-08-21,96.9500
2007-08-22,97.9900
2007-08-23,96.7400
2007-08-24,98.4700
2007-08-27,98.5400
2007-08-28,95.6500
2007-08-29,96.9000
2007-08-30,96.8500
2007-08-31,96.7000
2007-09-04,95.9200
2007-09-05,95.8400
2007-09-06,96.2000
2007-09-07,94.8400
2007-09-10,95.3300
2007-09-11,97.4400
2007-09-12,98.3200
2007-09-13,98.9500
2007-09-14,99.3500
2007-09-17,98.6400
2007-09-18,98.4728
2007-09-19,100.0200
2007-09-20,101.2500
2007-09-21,102.5900
2007-09-24,103.0500
2007-09-25,104.9300
2007-09-26,104.4500
2007-09-27,105.4600
2007-09-28,104.9900
2007-10-01,106.6500
2007-10-02,105.9300
2007-10-03,104.7200
2007-10-04,104.5000
2007-10-05,102.2500
2007-10-08,101.0700
2007-10-09,101.4500
2007-10-10,98.6800
2007-10-11,96.2600
2007-10-12,96.6900
2007-10-15,94.8300
2007-10-16,95.9400
2007-10-17,95.5900
2007-10-18,96.9400
2007-10-19,93.9000
2007-10-22,94.9300
2007-10-23,94.9500
2007-10-24,94.2600
2007-10-25,96.0000
2007-10-26,96.0200
2007-10-29,96.9900
2007-10-30,97.3300
2007-10-31,98.5900
2007-11-01,96.6000
2007-11-02,97.7600
2007-11-05,97.9700
2007-11-06,97.7000
2007-11-07,96.8900
2007-11-08,96.2800
2007-11-09,94.2100
2007-11-12,92.8600
2007-11-13,93.7000
2007-11-14,92.7900
2007-11-15,91.3400
2007-11-16,89.9900
2007-11-19,88.2700
2007-11-20,87.8600
2007-11-21,87.4100
2007-11-23,89.5400
2007-11-26,89.9300
2007-11-27,91.7300
2007-11-28,93.6100
2007-11-29,93.2100
2007-11-30,92.5400
2007-12-03,91.7900
2007-12-04,89.9900
2007-12-05,90.7000
2007-12-06,91.7800
2007-12-07,93.1600
2007-12-10,92.6400
2007-12-11,88.7000
2007-12-12,86.9200
2007-12-13,88.5500
2007-12-14,88.4200
2007-12-17,87.4000
2007-12-18,87.1700
2007-12-19,86.6200
2007-12-20,87.1900
2007-12-21,89.0700
2007-12-24,90.0200
2007-12-26,90.0000
2007-12-27,88.8800
2007-12-28,88.2500
2007-12-31,87.4600
2008-01-02,86.6200
2008-01-03,86.9800
2008-01-04,85.8200
2008-01-07,82.8700
2008-01-08,79.9100
2008-01-09,80.3000
2008-01-10,82.3600
2008-01-11,80.5200
2008-01-14,81.6700
2008-01-15,77.8600
2008-01-16,79.8700
2008-01-17,79.5200
2008-01-18,78.4000
2008-01-22,77.6000
2008-01-23,76.5700
2008-01-24,77.6200
2008-01-25,77.0300
2008-01-28,77.6000
2008-01-29,80.9600
2008-01-30,82.8699
2008-01-31,83.1800
2008-02-01,82.7600
2008-02-04,82.9000
2008-02-05,81.6900
2008-02-06,79.9100
2008-02-07,79.7500
2008-02-08,79.3300
2008-02-11,81.1300
2008-02-12,83.5600
2008-02-13,85.4800
2008-02-14,85.2200
2008-02-15,85.1800
2008-02-19,85.3700
2008-02-20,84.0000
2008-02-21,82.0100
2008-02-22,83.0400
2008-02-25,84.6600
2008-02-26,84.5700
2008-02-27,83.9500
2008-02-28,84.8000
2008-02-29,82.7900
2008-03-03,80.6700
2008-03-04,79.6200
2008-03-05,80.7124
2008-03-06,79.5100
2008-03-07,76.6000
2008-03-10,74.3800
2008-03-11,73.4000
2008-03-12,72.4500
2008-03-13,74.1800
2008-03-14,76.2300
2008-03-17,75.4900
2008-03-18,76.5300
2008-03-19,73.4500
2008-03-20,74.8000
2008-03-24,76.2900
2008-03-25,75.9000
2008-03-26,76.3000
2008-03-27,74.2200
2008-03-28,73.4700
2008-03-31,74.3700
2008-04-01,75.8800
2008-04-02,76.8500
2008-04-03,76.1400
2008-04-04,75.6500
2008-04-07,74.9800
2008-04-08,75.0200
2008-04-09,78.6000
2008-04-10,78.4300
2008-04-11,76.8600
2008-04-14,77.2200
2008-04-15,75.7000
2008-04-16,76.6700
2008-04-17,76.9100
2008-04-18,78.6600
2008-04-21,79.0900
2008-04-22,78.5600
2008-04-23,82.0900
2008-04-24,83.0000
2008-04-25,84.8400
2008-04-28,84.9800
2008-04-29,85.5300
2008-04-30,84.8600
2008-05-01,85.4100
2008-05-02,85.6900
2008-05-05,85.9200
2008-05-06,86.1500
2008-05-07,84.5500
2008-05-08,84.7600
2008-05-09,84.0600
2008-05-12,84.8000
2008-05-13,85.0800
2008-05-14,85.6900
2008-05-15,85.5500
2008-05-16,85.1700
2008-05-19,87.0700
2008-05-20,85.1400
2008-05-21,81.1900
2008-05-22,81.4100
2008-05-23,81.4800
2008-05-27,82.8700
2008-05-28,82.1300
2008-05-29,82.1100
2008-05-30,82.7700
2008-06-02,81.1500
2008-06-03,78.1200
2008-06-04,78.0200
2008-06-05,77.3100
2008-06-06,73.1600
2008-06-09,73.9500
2008-06-10,73.6700
2008-06-11,73.3100
2008-06-12,74.1200
2008-06-13,75.1200
2008-06-16,75.0200
2008-06-17,74.3800
2008-06-18,74.6500
2008-06-19,76.9500
2008-06-20,75.8300
2008-06-23,75.5900
2008-06-24,74.7900
2008-06-25,69.6400
2008-06-26,68.2100
2008-06-27,66.9200
2008-06-30,65.7200
2008-07-01,65.4500
2008-07-02,63.9000
2008-07-03,64.4700
2008-07-07,64.2900
2008-07-08,65.9200
2008-07-09,65.5900
2008-07-10,65.9900
2008-07-11,63.2800
2008-07-14,63.1900
2008-07-15,63.8800
2008-07-16,65.5800
2008-07-17,66.9200
2008-07-18,68.1400
2008-07-21,68.2400
2008-07-22,69.2600
2008-07-23,66.7200
2008-07-24,62.5300
2008-07-25,63.8300
2008-07-28,62.3400
2008-07-29,63.2100
2008-07-30,63.8200
2008-07-31,61.1100
2008-08-01,62.0100
2008-08-04,61.3600
2008-08-05,65.2000
2008-08-06,65.4000
2008-08-07,64.6900
2008-08-08,67.8600
2008-08-11,66.6200
2008-08-12,65.9300
2008-08-13,64.2600
2008-08-14,64.7700
2008-08-15,64.4500
2008-08-18,63.6400
2008-08-19,62.9500
2008-08-20,63.2100
2008-08-21,63.5500
2008-08-22,65.5500
2008-08-25,64.0700
2008-08-26,63.4600
2008-08-27,64.5200
2008-08-28,66.3400
2008-08-29,65.5600
2008-09-02,65.8700
2008-09-03,66.0700
2008-09-04,63.0300
2008-09-05,62.8900
2008-09-08,63.9100
2008-09-09,64.0200
2008-09-10,61.7100
2008-09-11,62.5700
2008-09-12,63.3000
2008-09-15,62.2500
2008-09-16,61.7200
2008-09-17,57.0000
2008-09-18,58.1100
2008-09-19,59.7600
2008-09-22,58.8100
2008-09-23,57.3100
2008-09-24,57.3600
2008-09-25,57.4200
2008-09-26,58.3200
2008-09-29,55.4700
2008-09-30,57.3500
2008-10-01,56.6200
2008-10-02,53.5800
2008-10-03,53.8300
2008-10-06,51.2900
2008-10-07,49.2800
2008-10-08,47.7000
2008-10-09,44.4100
2008-10-10,41.8000
2008-10-13,47.0800
2008-10-14,45.0700
2008-10-15,42.3300
2008-10-16,44.7900
2008-10-17,44.5500
2008-10-20,46.7100
2008-10-21,46.4000
2008-10-22,42.9100
2008-10-23,46.5200
2008-10-24,45.2400
2008-10-27,42.3600
2008-10-28,48.9100
2008-10-29,49.8000
2008-10-30,50.7000
2008-10-31,52.4200
2008-11-03,52.8500
2008-11-04,53.6200
2008-11-05,49.5500
2008-11-06,45.7200
2008-11-07,46.5800
2008-11-10,46.1400
2008-11-11,43.9700
2008-11-12,42.5200
2008-11-13,43.1600
2008-11-14,41.0400
2008-11-17,41.1800
2008-11-18,39.5600
2008-11-19,37.4800
2008-11-20,37.1100
2008-11-21,39.5800
2008-11-24,40.7500
2008-11-25,40.1800
2008-11-26,41.2800
2008-11-28,42.6300
2008-12-01,39.8800
2008-12-02,40.7000
2008-12-03,40.4700
2008-12-04,39.1900
2008-12-05,39.5300
2008-12-08,42.8500
2008-12-09,40.8200
2008-12-10,41.6800
2008-12-11,40.2700
2008-12-12,39.2000
2008-12-15,38.7400
2008-12-16,41.9000
2008-12-17,41.0200
2008-12-18,41.0700
2008-12-19,41.2400
2008-12-22,41.1200
2008-12-23,40.1500
2008-12-24,40.1200
2008-12-26,40.5300
2008-12-29,39.9900
2008-12-30,41.2500
2008-12-31,42.6700
2009-01-02,45.2500
2009-01-05,46.1700
2009-01-06,46.3100
2009-01-07,44.7600
2009-01-08,44.7900
2009-01-09,44.4500
2009-01-12,43.7400
2009-01-13,42.4600
2009-01-14,41.2000
2009-01-15,40.9600
2009-01-16,42.4600
2009-01-20,40.3600
2009-01-21,42.2700
2009-01-22,42.2600
2009-01-23,41.9800
2009-01-26,43.0100
2009-01-27,43.2200
2009-01-28,43.2400
2009-01-29,40.7100
2009-01-30,42.3100
2009-02-02,40.8000
2009-02-03,42.0900
2009-02-04,41.9700
2009-02-05,42.7200
2009-02-06,42.9200
2009-02-09,42.8000
